time,pos1,pos2,vel1,vel2,tau1,tau2
1.802999999999999936e+00,-9.431920000000000304e-01,1.120780000000000109e+00,1.792140000000000066e+00,-3.096429999999999794e+00,5.224410000000000442e-01,0.000000000000000000e+00
1.804000000000000048e+00,-9.413759999999999906e-01,1.117650000000000032e+00,1.839190000000000103e+00,-3.163689999999999891e+00,5.289220000000000033e-01,0.000000000000000000e+00
1.804999999999999938e+00,-9.395139999999999603e-01,1.114449999999999941e+00,1.886419999999999986e+00,-3.231320000000000192e+00,5.354119999999999990e-01,0.000000000000000000e+00
1.806000000000000050e+00,-9.376029999999999642e-01,1.111180000000000057e+00,1.933829999999999938e+00,-3.299310000000000187e+00,5.419110000000000316e-01,0.000000000000000000e+00
1.806999999999999940e+00,-9.356459999999999777e-01,1.107850000000000001e+00,1.981409999999999894e+00,-3.367680000000000007e+00,5.484200000000000186e-01,0.000000000000000000e+00
1.808000000000000052e+00,-9.336410000000000542e-01,1.104449999999999932e+00,2.029180000000000206e+00,-3.436430000000000096e+00,5.549389999999999601e-01,0.000000000000000000e+00
1.808999999999999941e+00,-9.315870000000000539e-01,1.100980000000000070e+00,2.077129999999999921e+00,-3.505580000000000140e+00,5.614670000000000494e-01,0.000000000000000000e+00
1.810000000000000053e+00,-9.294860000000000344e-01,1.097439999999999971e+00,2.125269999999999992e+00,-3.575120000000000076e+00,5.680049999999999821e-01,0.000000000000000000e+00
1.810999999999999943e+00,-9.273369999999999669e-01,1.093830000000000080e+00,2.173589999999999911e+00,-3.645070000000000032e+00,5.745529999999999804e-01,0.000000000000000000e+00
1.812000000000000055e+00,-9.251390000000000446e-01,1.090149999999999952e+00,2.222109999999999808e+00,-3.715419999999999945e+00,5.811119999999999619e-01,0.000000000000000000e+00
1.812999999999999945e+00,-9.228920000000000456e-01,1.086400000000000032e+00,2.270820000000000061e+00,-3.786200000000000010e+00,5.876799999999999802e-01,0.000000000000000000e+00
1.814000000000000057e+00,-9.205969999999999986e-01,1.082570000000000032e+00,2.319719999999999782e+00,-3.857400000000000162e+00,5.942589999999999817e-01,0.000000000000000000e+00
1.814999999999999947e+00,-9.182529999999999859e-01,1.078680000000000083e+00,2.368819999999999926e+00,-3.929030000000000022e+00,6.008489999999999664e-01,0.000000000000000000e+00
1.816000000000000059e+00,-9.158589999999999787e-01,1.074719999999999898e+00,2.418109999999999982e+00,-4.001109999999999722e+00,6.074490000000000167e-01,0.000000000000000000e+00
1.816999999999999948e+00,-9.134170000000000345e-01,1.070680000000000076e+00,2.467610000000000081e+00,-4.073629999999999640e+00,6.140600000000000502e-01,0.000000000000000000e+00
1.818000000000000060e+00,-9.109239999999999560e-01,1.066570000000000018e+00,2.517319999999999780e+00,-4.146609999999999907e+00,6.206810000000000382e-01,0.000000000000000000e+00
1.818999999999999950e+00,-9.083820000000000228e-01,1.062389999999999946e+00,2.567229999999999901e+00,-4.220060000000000144e+00,6.273140000000000382e-01,0.000000000000000000e+00
1.820000000000000062e+00,-9.057899999999999840e-01,1.058130000000000015e+00,2.617350000000000065e+00,-4.293980000000000352e+00,6.339580000000000215e-01,0.000000000000000000e+00
1.820999999999999952e+00,-9.031470000000000331e-01,1.053800000000000070e+00,2.667689999999999895e+00,-4.368380000000000152e+00,6.406140000000000168e-01,0.000000000000000000e+00
1.822000000000000064e+00,-9.004539999999999766e-01,1.049390000000000045e+00,2.718240000000000212e+00,-4.443260000000000431e+00,6.472809999999999953e-01,0.000000000000000000e+00
1.822999999999999954e+00,-8.977110000000000367e-01,1.044910000000000005e+00,2.769010000000000193e+00,-4.518650000000000055e+00,6.539599999999999858e-01,0.000000000000000000e+00
1.824000000000000066e+00,-8.949160000000000448e-01,1.040350000000000108e+00,2.819999999999999840e+00,-4.594540000000000290e+00,6.606509999999999883e-01,0.000000000000000000e+00
1.824999999999999956e+00,-8.920700000000000296e-01,1.035719999999999974e+00,2.871220000000000105e+00,-4.670950000000000379e+00,6.673540000000000028e-01,0.000000000000000000e+00
1.826000000000000068e+00,-8.891740000000000199e-01,1.031009999999999982e+00,2.922660000000000036e+00,-4.747869999999999813e+00,6.740690000000000293e-01,0.000000000000000000e+00
1.826999999999999957e+00,-8.862250000000000405e-01,1.026229999999999976e+00,2.974340000000000206e+00,-4.825330000000000119e+00,6.807969999999999855e-01,0.000000000000000000e+00
1.828000000000000069e+00,-8.832250000000000378e-01,1.021360000000000046e+00,3.026250000000000107e+00,-4.903330000000000410e+00,6.875369999999999537e-01,0.000000000000000000e+00
1.828999999999999959e+00,-8.801719999999999544e-01,1.016420000000000101e+00,3.078390000000000182e+00,-4.981880000000000308e+00,6.942909999999999915e-01,0.000000000000000000e+00
1.830000000000000071e+00,-8.770679999999999588e-01,1.011400000000000077e+00,3.130780000000000118e+00,-5.060990000000000322e+00,7.010570000000000412e-01,0.000000000000000000e+00
1.830999999999999961e+00,-8.739109999999999934e-01,1.006299999999999972e+00,3.183419999999999916e+00,-5.140670000000000073e+00,7.078370000000000495e-01,0.000000000000000000e+00
1.832000000000000073e+00,-8.707009999999999472e-01,1.001120000000000010e+00,3.236299999999999955e+00,-5.220919999999999561e+00,7.146310000000000162e-01,0.000000000000000000e+00
1.832999999999999963e+00,-8.674380000000000424e-01,9.958540000000000170e-01,3.289429999999999854e+00,-5.301759999999999806e+00,7.214380000000000237e-01,0.000000000000000000e+00
1.834000000000000075e+00,-8.641219999999999457e-01,9.905119999999999481e-01,3.342820000000000125e+00,-5.383189999999999920e+00,7.282600000000000184e-01,0.000000000000000000e+00
1.834999999999999964e+00,-8.607519999999999616e-01,9.850879999999999637e-01,3.396469999999999878e+00,-5.465230000000000032e+00,7.350950000000000539e-01,0.000000000000000000e+00
1.836000000000000076e+00,-8.573290000000000077e-01,9.795810000000000350e-01,3.450380000000000003e+00,-5.547880000000000145e+00,7.419449999999999656e-01,0.000000000000000000e+00
1.836999999999999966e+00,-8.538510000000000266e-01,9.739919999999999689e-01,3.504550000000000054e+00,-5.631160000000000387e+00,7.488099999999999756e-01,0.000000000000000000e+00
1.838000000000000078e+00,-8.503199999999999648e-01,9.683180000000000121e-01,3.559000000000000163e+00,-5.715069999999999872e+00,7.556910000000000016e-01,0.000000000000000000e+00
1.838999999999999968e+00,-8.467329999999999579e-01,9.625609999999999999e-01,3.613719999999999821e+00,-5.799619999999999997e+00,7.625859999999999861e-01,0.000000000000000000e+00
1.840000000000000080e+00,-8.430919999999999526e-01,9.567189999999999861e-01,3.668719999999999981e+00,-5.884830000000000005e+00,7.694969999999999866e-01,0.000000000000000000e+00
1.840999999999999970e+00,-8.393960000000000310e-01,9.507910000000000528e-01,3.724009999999999820e+00,-5.970699999999999896e+00,7.764240000000000030e-01,0.000000000000000000e+00
1.842000000000000082e+00,-8.356440000000000534e-01,9.447769999999999779e-01,3.779580000000000162e+00,-6.057249999999999801e+00,7.833670000000000355e-01,0.000000000000000000e+00
1.842999999999999972e+00,-8.318360000000000198e-01,9.386759999999999549e-01,3.835440000000000182e+00,-6.144479999999999720e+00,7.903270000000000017e-01,0.000000000000000000e+00
1.844000000000000083e+00,-8.279729999999999590e-01,9.324879999999999836e-01,3.891599999999999948e+00,-6.232400000000000162e+00,7.973029999999999839e-01,0.000000000000000000e+00
1.844999999999999973e+00,-8.240530000000000355e-01,9.262110000000000065e-01,3.948049999999999837e+00,-6.321019999999999861e+00,8.042960000000000109e-01,0.000000000000000000e+00
1.846000000000000085e+00,-8.200769999999999449e-01,9.198460000000000525e-01,4.004809999999999981e+00,-6.410359999999999836e+00,8.113070000000000004e-01,0.000000000000000000e+00
1.846999999999999975e+00,-8.160429999999999628e-01,9.133900000000000352e-01,4.061880000000000379e+00,-6.500420000000000087e+00,8.183350000000000346e-01,0.000000000000000000e+00
1.848000000000000087e+00,-8.119530000000000358e-01,9.068450000000000122e-01,4.119259999999999700e+00,-6.591219999999999857e+00,8.253810000000000313e-01,0.000000000000000000e+00
1.848999999999999977e+00,-8.078049999999999953e-01,9.002080000000000082e-01,4.176960000000000228e+00,-6.682750000000000412e+00,8.324460000000000193e-01,0.000000000000000000e+00
1.850000000000000089e+00,-8.035989999999999522e-01,8.934790000000000232e-01,4.234980000000000189e+00,-6.775039999999999729e+00,8.395289999999999697e-01,0.000000000000000000e+00
1.850999999999999979e+00,-7.993350000000000177e-01,8.866570000000000285e-01,4.293330000000000091e+00,-6.868100000000000094e+00,8.466310000000000224e-01,0.000000000000000000e+00
1.852000000000000091e+00,-7.950120000000000520e-01,8.797420000000000240e-01,4.352000000000000313e+00,-6.961920000000000108e+00,8.537519999999999554e-01,0.000000000000000000e+00
1.852999999999999980e+00,-7.906309999999999727e-01,8.727329999999999810e-01,4.411010000000000097e+00,-7.056530000000000413e+00,8.608919999999999906e-01,0.000000000000000000e+00
1.854000000000000092e+00,-7.861900000000000555e-01,8.656289999999999818e-01,4.470360000000000333e+00,-7.151930000000000121e+00,8.680529999999999635e-01,0.000000000000000000e+00
1.854999999999999982e+00,-7.816899999999999959e-01,8.584289999999999976e-01,4.530050000000000132e+00,-7.248129999999999740e+00,8.752339999999999565e-01,0.000000000000000000e+00
1.856000000000000094e+00,-7.771299999999999875e-01,8.511319999999999997e-01,4.590090000000000003e+00,-7.345139999999999780e+00,8.824349999999999694e-01,0.000000000000000000e+00
1.856999999999999984e+00,-7.725090000000000012e-01,8.437379999999999880e-01,4.650479999999999947e+00,-7.442969999999999864e+00,8.896570000000000311e-01,0.000000000000000000e+00
1.858000000000000096e+00,-7.678279999999999550e-01,8.362460000000000448e-01,4.711229999999999585e+00,-7.541629999999999612e+00,8.969009999999999483e-01,0.000000000000000000e+00
1.858999999999999986e+00,-7.630869999999999598e-01,8.286550000000000304e-01,4.772339999999999804e+00,-7.641119999999999912e+00,9.041649999999999965e-01,0.000000000000000000e+00
1.860000000000000098e+00,-7.582839999999999581e-01,8.209640000000000271e-01,4.833809999999999718e+00,-7.741460000000000008e+00,9.114520000000000399e-01,0.000000000000000000e+00
1.860999999999999988e+00,-7.534189999999999499e-01,8.131720000000000059e-01,4.895640000000000214e+00,-7.842649999999999899e+00,9.187610000000000499e-01,0.000000000000000000e+00
1.862000000000000099e+00,-7.484920000000000462e-01,8.052780000000000493e-01,4.957849999999999646e+00,-7.944700000000000095e+00,9.260920000000000263e-01,0.000000000000000000e+00
1.862999999999999989e+00,-7.435030000000000250e-01,7.972820000000000462e-01,5.020439999999999792e+00,-8.047610000000000596e+00,9.334459999999999980e-01,0.000000000000000000e+00
1.864000000000000101e+00,-7.384509999999999685e-01,7.891820000000000501e-01,5.083400000000000141e+00,-8.151400000000000645e+00,9.408229999999999649e-01,0.000000000000000000e+00
1.864999999999999991e+00,-7.333359999999999879e-01,7.809789999999999788e-01,5.146740000000000315e+00,-8.256069999999999354e+00,9.482239999999999558e-01,0.000000000000000000e+00
1.866000000000000103e+00,-7.281579999999999719e-01,7.726699999999999680e-01,5.210469999999999935e+00,-8.361620000000000275e+00,9.556480000000000530e-01,0.000000000000000000e+00
1.866999999999999993e+00,-7.229149999999999743e-01,7.642550000000000177e-01,5.274589999999999890e+00,-8.468059999999999476e+00,9.630959999999999521e-01,0.000000000000000000e+00
1.868000000000000105e+00,-7.176080000000000236e-01,7.557340000000000169e-01,5.339089999999999669e+00,-8.575400000000000134e+00,9.705679999999999863e-01,0.000000000000000000e+00
1.868999999999999995e+00,-7.122370000000000090e-01,7.471039999999999903e-01,5.403990000000000293e+00,-8.683630000000000848e+00,9.780649999999999622e-01,0.000000000000000000e+00
1.870000000000000107e+00,-7.067999999999999838e-01,7.383659999999999668e-01,5.469280000000000364e+00,-8.792759999999999465e+00,9.855859999999999621e-01,0.000000000000000000e+00
1.870999999999999996e+00,-7.012979999999999769e-01,7.295179999999999998e-01,5.534959999999999880e+00,-8.902789999999999537e+00,9.931330000000000435e-01,0.000000000000000000e+00
1.872000000000000108e+00,-6.957299999999999596e-01,7.205599999999999783e-01,5.601040000000000241e+00,-9.013719999999999288e+00,1.000699999999999923e+00,0.000000000000000000e+00
1.872999999999999998e+00,-6.900960000000000427e-01,7.114899999999999558e-01,5.667519999999999669e+00,-9.125550000000000495e+00,1.008299999999999974e+00,0.000000000000000000e+00
1.874000000000000110e+00,-6.843949999999999756e-01,7.023089999999999611e-01,5.734399999999999942e+00,-9.238289999999999225e+00,1.015919999999999934e+00,0.000000000000000000e+00
1.875000000000000000e+00,-6.786269999999999802e-01,6.930140000000000189e-01,5.801669999999999661e+00,-9.351910000000000167e+00,1.023570000000000091e+00,0.000000000000000000e+00
1.875999999999999890e+00,-6.727910000000000279e-01,6.836039999999999894e-01,5.869329999999999714e+00,-9.466430000000000788e+00,1.031239999999999934e+00,0.000000000000000000e+00
1.877000000000000002e+00,-6.668880000000000363e-01,6.740800000000000125e-01,5.937389999999999723e+00,-9.581839999999999691e+00,1.038939999999999975e+00,0.000000000000000000e+00
1.877999999999999892e+00,-6.609159999999999480e-01,6.644400000000000306e-01,6.005840000000000067e+00,-9.698130000000000805e+00,1.046669999999999989e+00,0.000000000000000000e+00
1.879000000000000004e+00,-6.548760000000000137e-01,6.546840000000000437e-01,6.074670000000000236e+00,-9.815279999999999561e+00,1.054419999999999913e+00,0.000000000000000000e+00
1.879999999999999893e+00,-6.487669999999999826e-01,6.448089999999999655e-01,6.143889999999999851e+00,-9.933299999999999130e+00,1.062189999999999968e+00,0.000000000000000000e+00
1.881000000000000005e+00,-6.425880000000000480e-01,6.348169999999999646e-01,6.213490000000000180e+00,-1.005219999999999914e+01,1.069989999999999997e+00,0.000000000000000000e+00
1.881999999999999895e+00,-6.363400000000000167e-01,6.247049999999999548e-01,6.283459999999999823e+00,-1.017190000000000083e+01,1.077820000000000000e+00,0.000000000000000000e+00
1.883000000000000007e+00,-6.300210000000000532e-01,6.144730000000000469e-01,6.353799999999999670e+00,-1.029240000000000066e+01,1.085669999999999913e+00,0.000000000000000000e+00
1.883999999999999897e+00,-6.236319999999999641e-01,6.041199999999999903e-01,6.424500000000000099e+00,-1.041370000000000040e+01,1.093550000000000022e+00,0.000000000000000000e+00
1.885000000000000009e+00,-6.171720000000000539e-01,5.936449999999999783e-01,6.495549999999999713e+00,-1.053580000000000005e+01,1.101450000000000040e+00,0.000000000000000000e+00
1.885999999999999899e+00,-6.106409999999999894e-01,5.830480000000000107e-01,6.566930000000000156e+00,-1.065859999999999985e+01,1.109380000000000033e+00,0.000000000000000000e+00
1.887000000000000011e+00,-6.040379999999999638e-01,5.723279999999999479e-01,6.638650000000000162e+00,-1.078209999999999980e+01,1.117329999999999934e+00,0.000000000000000000e+00
1.887999999999999901e+00,-5.973629999999999773e-01,5.614829999999999544e-01,6.710679999999999978e+00,-1.090639999999999965e+01,1.125299999999999967e+00,0.000000000000000000e+00
1.889000000000000012e+00,-5.906160000000000299e-01,5.505149999999999766e-01,6.783019999999999605e+00,-1.103129999999999988e+01,1.133289999999999909e+00,0.000000000000000000e+00
1.889999999999999902e+00,-5.837970000000000104e-01,5.394210000000000393e-01,6.855640000000000178e+00,-1.115680000000000049e+01,1.141310000000000047e+00,0.000000000000000000e+00
1.891000000000000014e+00,-5.769050000000000011e-01,5.282010000000000316e-01,6.928530000000000300e+00,-1.128289999999999971e+01,1.149350000000000094e+00,0.000000000000000000e+00
1.891999999999999904e+00,-5.699400000000000022e-01,5.168540000000000356e-01,7.001660000000000217e+00,-1.140959999999999930e+01,1.157410000000000050e+00,0.000000000000000000e+00
1.893000000000000016e+00,-5.629020000000000135e-01,5.053809999999999691e-01,7.075029999999999930e+00,-1.153669999999999973e+01,1.165480000000000071e+00,0.000000000000000000e+00
1.893999999999999906e+00,-5.557900000000000063e-01,4.937810000000000255e-01,7.148609999999999687e+00,-1.166430000000000078e+01,1.173580000000000068e+00,0.000000000000000000e+00
1.895000000000000018e+00,-5.486039999999999806e-01,4.820519999999999805e-01,7.222360000000000113e+00,-1.179229999999999912e+01,1.181689999999999907e+00,0.000000000000000000e+00
